-5.97657, 5.23918
-3.64712, 13.2751
0.363507, 2.43201
-70.9208, -41.2899
-44.8246, -150.961
0.84999, -21.3255
-15.2889, -10.214
19.6616, 13.0781
0.949435, 2.78792
70.7209, 35.8375
-11.055, -17.537
-26.6527, 6.6465
4.65417, -0.338836
-20.6627, -139.615
0.648835, 1.41885
-2.76008, 0.15497
-69.9568, 62.9331
2.01449, 1.70902
-9.24312, 2.88448
28.5178, 18.1284
22.4183, -25.6901
-9.15224, 3.21261
-14.8607, 19.1225
-3.40549, -21.2619
6.0933, 18.4947
2.15563, -11.3033
-131.839, -35.3048
28.132, 0.539507
-10.4168, -23.2909
15.6046, 19.6757
-0.273798, -1.95882
-104.706, 95.6932
-74.084, 0.802663
13.5325, -31.0284
1.83653, 1.78591
2.28635, -0.00438416
9.42209, 32.4024
-26.6813, -137.118
19.4241, -2.66096
-17.2754, -18.6872
-19.5094, 25.6177
56.3196, -21.738
-1.92248, 19.9399
0.541934, -3.85287
4.09963, 23.9877
-3.73053, 3.72142
-2.63859, 0.430537
23.9529, -35.2764
-21.8299, -49.9094
-19.6625, 0.975434
-28.5317, -7.54081
-13.8432, -2.69164
47.4156, 116.821
10.7555, 114.426
4.44557, -3.3144
3.66001, 24.3592
19.0535, -17.7893
4.89774, 1.20692
-16.687, -22.7052
-28.4282, -29.22
14.9215, -24.7996
123.203, -21.5974
23.643, -24.7581
-110.785, 49.2746
-18.4858, 9.08203
12.9957, 1.01379
3.33853, 0.859455
58.0406, 127.632
29.2524, -75.9289
-21.8802, 9.62146
-10.3174, -5.70079
1.46406, 4.97433
-26.6316, -5.28425
-16.1264, 28.3486
-129.125, -34.8434
-8.12197, -29.9675
-1.80347, 8.99199
-0.632837, 6.23804
-3.82482, 2.75187
32.7067, -3.5574
-0.0732515, -1.92598
14.1729, 2.50974
94.3531, -9.32979
-13.2165, -137.082
-14.9024, -9.37125
-44.542, -10.9083
-7.26554, -1.04007
-6.56456, -1.7552
-104.422, -64.6638
7.32907, -8.2954
12.8004, -25.5418
-28.2679, 12.1532
12.5046, -17.3714
-10.9679, 11.8323
-96.6205, -49.604
-4.42586, -3.63308
8.84718, 19.5446
85.3452, -15.4507
1.651, -13.4546
-0.0402219, 28.9322
-28.21, -17.1489
-19.7151, -6.5069
-0.859751, 40.6618
-2.52229, 0.0834614
4.50686, -5.08927
-3.92935, 0.995902
-36.3547, 24.2369
-46.4701, -3.55789
-65.3126, 77.9132
4.94081, 9.65462
42.4947, -16.9001
-1.02465, -4.10971
27.1602, -55.9522
7.76983, 2.92049
10.9314, -22.3231
60.5805, 29.2671
-9.16944, 7.72927
-1.06212, 28.0676
-36.7898, 64.5288
-3.30106, -2.47048
-29.7912, -108.845
-1.71734, -10.0311
3.49934, 30.9176
20.8347, -11.147
16.9319, 30.5988
-8.66472, 10.6812
26.8628, 12.4169
57.5873, -12.1802
-3.2578, 22.2184
-3.81808, 19.6617
-66.2282, -49.2088
7.91853, -15.9684
11.1905, 9.55654
5.78509, 30.0839
-26.9127, 36.5895
-6.221, -14.0539
74.7816, -4.30664
13.4419, 3.337
-10.0865, 64.316
120.252, -57.2724
87.8018, 136.224
-56.1587, 55.1475
-34.8952, -16.3536
-8.68166, 14.3262
-2.3531, -4.84402
-54.0938, 30.638
-11.8124, -8.2032
-42.2429, 26.5981
-38.8022, 25.1441
1.19697, -4.79892
35.5059, -16.412
3.23873, -5.11052
20.9342, 20.3884
-7.19775, -3.66044
-3.12628, -0.794276
25.0647, 13.9026
-0.571592, -15.9979
-36.4965, 7.85467
2.11502, 1.16466
5.11334, 2.1089
-4.48011, -17.2351
95.6469, 16.6535
-11.212, 21.0312
93.981, 12.0678
-24.0347, 6.57961
17.2385, 11.1777
-1.60641, -10.7971
-14.5296, 4.42135
134.806, 36.8065
-20.1458, 105.802
18.6842, 7.79835
6.07529, 20.0997
23.4313, -24.2276
-27.0187, -35.5912
-6.43953, 52.9396
-6.2395, -10.7325
-5.94221, -2.88974
-37.2355, 12.607
-10.2504, 14.5405
37.5366, 35.4933
52.1608, -9.43273
33.522, 7.98158
-29.8176, 15.9127
3.64544, 8.60508
25.8422, 132.467
2.56313, -2.29736
0.235927, -0.144569
-19.8094, 13.3
24.9125, 3.26693
-0.993207, -4.83183
80.5215, -131.194
9.44298, -2.91013
68.5202, 0.486151
12.1278, -37.2186
2.4512, 36.0805
-23.073, 5.83847
10.3196, 28.1618
-53.558, 120.618
-7.68679, -74.3507
33.6541, -3.34081
-0.302621, -0.444672
74.7912, -56.5005
3.29782, 7.89386
76.1924, 40.8775
2.59183, 7.75165
-2.37072, 35.045
-97.1232, -10.3094
94.1729, 3.64954
-2.8588, 33.1037
5.2005, -0.481025
-38.4614, -34.7335
14.4815, 6.90394
94.5134, -68.8149
-1.63727, 1.16753
-13.4314, 8.68538
122.336, 60.2343
21.8928, -20.1669
-22.2655, -18.9591
12.3348, 1.30333
23.6264, -19.0816
15.8174, -5.5539
-65.0309, -76.9157
0.113881, 0.0534633
30.7373, 83.5338
13.0893, 20.0117
-16.8335, -39.9165
5.34459, 5.44624
-4.27421, 51.8108
-51.6149, 40.2107
-93.5101, -27.1864
3.69415, 24.0525
1.2857, -0.337829
120.452, -28.5331
2.94213, 2.21908
-9.6872, -4.05084
18.9418, -59.9191
-0.107576, 0.181658
111.6, -4.11062
-5.11677, 19.4544
57.2684, 94.4819
9.37373, 0.756563
-71.4195, 78.304
-28.3213, 10.1798
-23.6194, -25.3052
-4.32348, -0.428769
8.49123, -41.8991
53.6501, -1.801
-4.89064, 2.24981
-33.4917, 1.22396
11.8131, 70.4209
160.077, 18.6233
28.9434, 6.01747
1.40448, -0.286383
-0.354199, 17.2205
28.8232, 0.989713
19.546, -29.413
-8.26467, -20.6284
-17.0199, 110.323
-9.69516, 49.42
103.912, 31.6964
-2.51355, -2.72525
134.795, -66.048
-29.4547, -10.9137
-56.26, -21.9571
-12.1498, -8.99502
-3.82299, -3.17642
-8.38067, -6.66432
18.3371, 14.868
28.3826, -3.77736
62.842, 60.5961
4.10855, 1.93748
-10.5039, 3.84163
-31.0023, -16.8363
-10.8887, 4.87056
-18.8689, 19.2758
-8.81677, -15.7157
-15.7949, -19.4479
-3.98086, -2.152
33.6253, -157.376
-35.8099, -96.6043
30.6057, -11.6448
-11.6037, -24.8375
-42.5038, -24.6257
9.88343, -20.2321
40.6321, 8.60216
11.792, 7.29442
-16.1601, 16.5911
-91.3222, 25.0564
-4.57375, -3.56884
-18.1802, -25.5907
-72.6632, 3.10207
5.8956, -2.69637
27.8701, -4.11243
19.95, 17.4177
-4.31295, -2.34543
-148.879, 32.0712
-17.7046, -60.9947
-55.8539, -61.2615
1.99959, 20.8024
-0.264324, 25.8856
-29.1788, 55.1909
-7.67939, 4.20863
15.749, -27.4338
-22.8719, -33.9008
0.950598, 5.44263
-38.6072, -4.70554
-2.81336, 1.06148
-2.79469, -0.995456
-13.8173, -9.94125
-1.81687, -4.85277
11.6157, -11.0936
1.67751, -6.39548
-27.4438, -22.7401
-35.9414, 12.7401
5.9348, -5.70734
0.438464, -13.7081
-15.7485, -9.89067
58.7434, 104.17
-73.3866, 52.8426
59.983, 39.4847
-82.516, 48.1677
-54.404, 36.3153
28.2076, 10.0871
-2.8102, -0.647792
0.982776, 0.0162082
-4.12469, 114.826
-2.15922, -2.88314
18.524, -21.8796
7.32042, -4.73671
2.08619, -1.91508
73.0854, -85.5235
4.03301, -0.7038
8.81936, 4.69032
35.4941, 58.9147
40.056, 15.2228
70.4615, 53.912
-4.8829, -15.8958
-144.526, 32.9361
3.29282, 8.95939
0.26964, 0.407959
23.1035, 93.466
-2.65777, -0.41172
67.5942, -60.5853
26.8812, 39.54
-0.433413, 0.392311
-22.0207, 2.42716
-17.7169, -8.08442
7.86656, -15.4227
-11.7294, -6.7747
21.3969, 2.57252
1.99009, -4.42116
-41.5022, 113.426
11.2577, 12.0589
-105.817, -107.438
2.43714, -62.6553
18.3552, -2.40346
1.38682, -6.89061
11.2246, 0.163591
-43.7853, -38.7109
-32.5145, 15.9278
-1.88127, 2.70151
-18.085, -8.7221
-6.89374, 4.60547
-91.1352, -8.68526
-14.8682, 7.29409
33.3082, 34.6124
-16.6491, -98.4969
-7.8074, -5.38205
-8.34068, 45.1208
-10.7822, -8.47657
-14.8969, -26.4581
0.564196, -0.822741
1.44467, -4.42199
50.8877, -8.45867
39.8934, -28.1889
-1.24228, -6.03182
-5.09786, -6.59634
-0.0102633, 0.464338
8.78117, -18.7818
-11.9616, -2.00125
-30.1365, 7.17856
-50.7195, -86.7822
9.49572, -12.8402
71.8079, 103.603
-0.200261, 3.55759
4.4307, -3.25335
23.5093, -19.7437
17.0681, -15.9295
75.0561, -65.4781
-3.19303, -0.0891091
7.97937, -13.4185
-7.46409, 10.9768
-3.08406, -4.50753
-4.76647, 2.84028
-3.65293, 17.9454
-4.72062, -4.64452
136.793, 68.0384
-20.3288, -12.6588
-10.8732, 28.5078
-7.95346, 3.23484
-1.23715, -5.07378
6.13456, -29.8293
-10.8616, 7.18716
-24.3184, 1.63689
6.07287, 14.7828
-17.2208, 6.6601
-23.0346, -5.51488
16.0193, -10.0972
-5.95353, 29.2474
-4.66264, -25.9181
-29.4012, 93.348
81.9431, -108.136
43.1631, 84.423
-83.6059, -93.6657
8.00517, 67.5944
52.3326, 138.282
12.21, -30.2322
-2.5256, 6.02755
5.31941, 130.936
-0.745894, 0.914812
-71.1078, 60.6661
-16.108, 9.88111
12.5493, 20.2457
-0.807892, 2.7151
80.7339, -17.2862
-1.60616, -1.57664
-73.0672, 49.1996
-31.0003, -8.44179
7.29688, 31.0223
-21.0113, 44.0673
23.1768, -89.5496
-22.2176, 9.12587
-0.124815, 1.83982
-0.807625, 1.44867
-42.7717, 13.7086
-7.48994, 2.06431
-0.983299, -2.83471
6.91531, -13.0892
48.0273, -38.1839
-3.3786, -5.71777
-7.99111, -16.3862
-2.84732, 3.92763
72.4151, 133.696
-26.414, 81.8864
54.4265, 94.2207
37.4205, -12.4023
7.05688, 16.4641
-13.2171, 1.74485
-7.04281, 23.3573
-2.25865, 0.640722
20.7059, 17.4436
0.230614, 0.0493313
9.36077, -11.438
23.5744, -23.0657
24.0117, -8.19397
-5.13538, 1.24617
0.406507, -0.232563
4.84035, -3.00446
46.3773, 124.855
117.574, 11.2163
-152.237, -43.2173
-10.1193, -7.35446
-63.1648, -85.5323
14.747, -10.5609
-2.19901, -5.12091
26.8077, 16.9981
-41.3018, 64.6906
-6.27318, -5.77753
7.4903, 10.1938
-1.53908, -0.317981
-67.6268, -33.2409
-11.1241, 6.76528
-10.5782, -51.0151
22.1277, 16.2805
1.63496, 1.23512
20.3107, -24.5765
-11.308, 9.88982
1.73802, 2.0025
-3.29306, 1.23742
-14.0895, -6.65909
-2.84409, -18.2265
-86.8987, 50.905
-16.8658, 79.1223
76.5171, 11.4556
-1.97267, 2.02918
-9.28928, -2.86764
151.869, 45.975
-14.2186, -2.24732
-29.462, -36.5041
-24.0718, 1.28674
-31.5396, -12.7504
-1.99103, 8.5716
-0.457199, 5.56809
1.15513, 3.67859
11.2608, -13.2852
-16.2754, -18.3255
2.55561, 93.9985
-30.4854, 22.9796
113.485, 103.139
-1.37289, 2.09852
3.06944, -3.38809
-6.34275, 1.76254
-45.0372, -95.3498
2.70362, 1.62407
0.264581, -1.15767
-128.406, 52.8292
-0.377696, 5.71338
9.88156, 1.75959
-3.09522, 16.7983
14.1126, 76.7153
3.52064, 30.1233
-9.85413, -1.40292
-25.1306, -20.0075
0.5735, -3.00721
14.7962, 4.86928
13.8956, -4.67354
-3.08932, -0.0139212
-13.2246, -6.80861
13.1087, -31.5648
-8.67552, -14.9162
9.04934, -56.8829
15.2212, 7.89387
96.9255, -49.4205
25.4831, 18.5093
21.1929, 9.57987
-0.400751, 0.287515
5.63131, -3.66064
30.7231, -11.1263
-4.09675, -12.9464
39.987, 25.5702
-7.66337, 15.6304
-31.184, 0.469437
-11.3017, -21.5465
29.4694, 0.192132
8.91527, -19.6549
4.64754, 4.14159
0.506047, -4.59723
-5.93712, 11.9181
-9.8441, 25.0706
12.4681, -39.8121
1.51965, -5.35213
-0.306797, -2.29429
-0.180606, 0.942607
23.7742, -19.0508
14.2919, -4.5037
-48.0065, -55.7531
19.9101, 66.9358
7.58695, -3.76091
-13.3425, 30.713
-55.4314, -46.5255
6.23611, 4.45325
-148.164, -66.7527
-34.2101, 10.7551
6.82887, -6.53195
3.718, 11.6369
-21.3299, -66.0818
49.1255, 72.1702
108.055, -18.1528
1.11039, -10.7909
-10.703, -12.6935
-5.95345, 14.5357
-12.0605, -0.600627
6.22738, -0.121816
-86.4071, 25.8056
4.55648, -3.80287
16.0006, 6.96837
25.6815, 16.3531
-15.8267, 6.97401
22.7483, 6.96758
1.21246, 6.53456
-1.56986, 0.912762
-47.0356, -79.184
-20.8386, 20.0822
-18.0477, -41.7191
10.3755, -23.0737
-0.659205, -7.93499
-2.25533, 19.5737
-5.7935, -2.91422
0.677332, 0.149242
-85.989, -45.8895
-23.151, 19.4921
9.60396, -26.9585
-5.05899, 94.7268
-23.8004, 15.056
-5.08957, 13.8605
-108.089, -91.0412
3.51388, -9.81587
2.48579, -4.42987
1.72615, 9.79437
6.17411, 17.0205
1.77332, -1.05462
37.3153, 5.31617
1.99638, -3.26111
-0.217167, 0.0175068
-23.6161, -51.3691
6.88081, 3.77871
-7.682, 12.4546
86.7613, 28.3496
119.464, 87.6139
-29.1628, 5.17856
-24.8247, -1.57536
2.54036, 1.66944
0.218299, 9.58515
-1.57978, -1.5108
26.5719, -3.68168
-12.9956, -11.4451
-109.876, -52.8357
-25.4159, -21.6081
-21.6181, -9.74461
-40.4875, -85.8454
-6.72602, 11.6567
20.7783, 2.79373
2.00404, -7.2105
17.0063, -46.327
14.7553, 19.1493
11.4084, -11.2095
-3.72485, 0.630535
-31.9851, 2.46738
-6.02825, -8.60021
-1.40608, -17.664
-94.0915, 19.8351
6.7232, -10.6359
-38.0479, 67.546
95.8956, -66.6089
-5.5225, -1.32778
-52.802, 58.9503
-7.98365, 4.57659
-0.531947, -17.4145
-11.7448, 18.1568
4.44477, -5.65096
82.1702, -25.1679
3.86719, 6.23892
-59.1035, -15.4149
-10.6375, 7.55785
4.50405, -0.970702
0.800131, 1.30928
4.46686, 1.19571
-20.8084, -5.90282
11.2415, -84.8712
-23.0271, -11.7606
-94.0978, 115.951
-26.8982, -7.2251
-21.3007, 17.3353
3.13805, -3.11064
73.6214, 54.2324
2.45527, -24.0873
43.7274, 37.7211
6.30908, 8.40247
-35.788, -22.1428
0.625651, 3.3257
17.8903, 28.495
1.46899, 2.3924
-1.04363, -0.627866
41.4741, 94.4024
-3.97388, 0.100987
-1.47364, -0.905535
6.83971, 12.8386
14.684, -1.57434
-1.02184, -33.4521
-8.09452, 17.6248
-7.75898, -43.3682
2.7178, -2.45107
0.0128461, 5.70153
28.4228, -12.3718
9.75784, 1.45322
38.217, 32.0582
0.301361, 5.69408
-2.27208, 10.9574
-16.8845, -1.69409
4.42167, -0.0661389
0.366758, 0.47017
65.7462, 145.465
-24.8241, -34.8154
0.183141, 13.1275
148.792, -0.456504
-6.91102, 105.775
-3.93001, 3.48127
-19.3882, 32.6257
10.4792, 1.01186
32.8538, -22.2643
4.65021, -20.5647
55.7183, 7.85079
0.595385, 18.9553
-5.01927, 6.85425
19.7845, -114.18
14.3267, 0.293992
-16.285, 14.1712
3.44143, -3.14582
43.2785, 0.215771
-41.2142, -81.2444
-31.1803, -110.826
0.746428, 1.34344
6.4228, -19.1239
14.114, 2.88076
6.72906, 4.58276
-12.0105, -68.8047
-17.5231, 26.2432
-33.7514, -76.2874
3.86662, 54.0045
-7.97539, 1.25428
3.15393, -4.44764
107.276, 0.781694
9.50902, -5.16993
-134.432, 7.88414
28.6955, -8.16693
-4.44744, 3.88065
-83.957, 27.8884
2.92323, -10.1765
0.547664, 2.52996
-25.1273, -41.8615
1.76076, 6.08567
-13.2623, 23.725
-24.9098, -76.2217
-119.474, -94.2228
-12.3466, 25.6662
3.13196, 0.934381
-3.66531, -46.7254
-144.388, -70.7997
-110.878, 13.7299
65.6762, 43.6124
22.4503, -105.271
-15.0062, 76.0293
26.5723, -40.813
29.7811, 51.4873
-77.332, 54.1003
-32.8508, -107.974
123.977, 81.6776
26.9494, -7.48039
-0.163447, 0.142507
15.7936, 8.98334
-98.3181, -96.252
-3.8884, -40.3305
6.88487, -0.620848
22.4872, 12.366
0.50836, -0.953347
91.5026, 33.9138
-0.207419, 1.03008
8.28413, 2.33713
-83.5136, -16.3213
-66.168, -46.309
-0.173173, -0.30483
-11.2865, 7.94755
-54.1988, -12.5921
68.2917, 54.2736
-5.4997, 1.19577
3.0757, 7.1417
-2.07885, 5.67817
-20.9588, 0.89878
-23.1842, -38.7253
-5.37833, -9.41255
0.0205518, -0.43054
16.9401, 2.99975
15.5549, -82.1628
3.54824, 4.18773
1.75061, 4.63919
-1.36569, -2.87564
9.44763, -13.3555
31.6944, -105.516
-9.92189, 14.436
-49.0448, -22.8816
-134.201, -29.8261
0.135127, -1.07393
-4.50482, -1.83825
-5.93617, -2.14785
-19.0793, 18.9163
-2.00751, 33.1687
10.8599, 7.35037
104.05, -43.8267
6.08123, 7.20521
0.174815, -0.445337
-24.8869, -5.68656
-0.111151, 0.462395
-2.48947, 6.0782
-0.501173, -1.57329
-9.29083, 10.9079
-53.0206, 31.7322
-3.04478, -15.3182
-27.1852, 4.8005
-12.1999, -10.6947
-20.5634, 8.77546
-0.109254, 3.9764
-8.26452, -3.45965
-7.07725, -20.0788
93.7778, -4.39087
-0.0443979, -16.2481
4.78138, 2.80647
-1.56054, 4.83786
-69.9437, -36.7942
74.0806, -19.4349
-12.2904, -51.5637
-6.82317, 1.84259
17.1397, -0.878291
-58.3881, -115.099
-8.61533, -32.9874
-0.348106, -1.80371
54.2657, -25.1212
128.652, -28.3469
6.25039, 2.71924
-28.3685, 9.30267
-2.04453, -4.92708
-156.463, -36.1302
0.902431, -6.81321
-1.04137, 32.6553
0.579055, -0.0554645
9.98517, 53.6429
4.51813, 17.6381
-28.7966, -6.73695
53.4407, -23.2859
-5.95237, -3.93872
-44.0834, -93.4699
17.2552, 28.5047
3.56144, 3.26933
-37.4636, -130.562
27.8082, 6.23353
-14.1864, 91.8392
0.116357, -0.411605
6.1595, -1.89176
-4.35152, 1.17691
25.8279, 86.8917
3.02779, 22.4296
16.3758, 6.32788
-28.2679, 37.7302
-94.9438, -19.8627
0.659333, 0.979489
1.94122, 5.08811
-15.4188, 17.8306
-1.56338, 18.6025
-8.78941, 11.1768
9.31479, 30.1277
-19.9883, -2.84571
103.358, 98.2965
-9.50838, 10.6772
76.0809, -7.46409
-54.1482, -5.4434
46.7652, -5.98674
-3.46369, 9.08649
6.35606, -1.35582
31.4667, 17.3512
-10.5885, 6.46742
10.4093, -14.3674
-4.23382, -25.1355
-25.9922, -3.48714
-11.8638, 12.8878
-19.9625, 90.6615
-1.45985, -6.49937
-79.1926, 97.1648
2.05056, -0.376104
-2.35778, -32.4503
29.821, 40.2598
30.973, 21.4698
-9.96026, 3.46623
-38.434, -0.79237
5.87597, -1.16416
33.248, 29.5371
32.5644, 62.6226
-12.7009, 0.58614
18.4732, -3.54594
-27.007, -75.42
60.4316, -74.2187
3.1865, -6.29192
6.46321, 1.37738
11.8689, 17.8457
1.90038, -3.09629
-15.1015, -2.71451
-27.2351, 1.18886
0.285089, 0.312992
-17.8325, -0.0803575
-14.3255, 14.0945
-8.85233, -8.48207
37.9974, -9.31707
42.222, -62.75
18.0122, -27.8285
1.36182, 41.5778
0.409752, 1.55973
2.36405, 3.07536
6.45737, 13.46
-13.7404, 1.77105
-4.97578, 12.6579
0.476105, -5.15001
-9.34378, -10.3396
-3.94181, -2.76214
-1.06808, 1.73313
34.26, 15.7883
4.34568, -34.2197
118.678, 8.86891
118.847, -83.0248
-7.18438, 0.715272
53.8767, -23.562
-58.0989, 46.0006
8.77196, 15.3894
-10.9133, -20.4238
12.8042, -23.0349
88.1059, -58.9461
14.3765, -0.634461
17.6195, -33.1343
0.614578, 5.29366
-49.2475, -23.8794
0.270173, 1.0064
3.54625, 2.89796
26.2895, -67.7345
0.0360209, -0.700972
14.6833, 0.456271
3.77759, 8.67516
3.76358, 2.42502
9.09835, -33.7623
-16.3351, 4.57973
2.40229, -1.49944
-15.3208, -4.48292
-47.0044, -136.097
35.0552, 57.5104
13.7169, 15.2875
31.2193, -142.893
13.6905, 5.27516
88.6279, 11.2595
-122.395, -102.731
128.144, -95.2706
1.1744, 0.0744137
17.284, 15.1779
15.7315, 7.14749
5.82873, -3.57322
-6.72378, 9.54957
-6.17928, -145.563
-28.8332, 31.2016
-9.01222, 9.76374
0.607014, -5.43777
-26.6529, -9.97443
12.1782, -25.8278
56.55, 11.6439
0.179181, 1.4579
0.090266, -0.160933
-0.308848, -0.212032
-2.861, -17.9949
-70.1445, 23.5095
16.2947, -19.6097
-4.24043, 17.6852
-1.65325, 8.52236
-9.56732, 0.0357742
-8.95409, 1.34844
-3.61761, -2.01611
-68.1756, -70.9131
-106.82, -45.8277
-9.51091, -25.9318
15.4219, 5.7125
30.9957, -0.261522
0.51645, -1.90626
-8.04621, 0.963471
43.7127, 38.4902
-1.31778, 30.4906
-1.92532, 8.44285
-12.9422, -18.1218
73.4701, 13.1409
-30.5604, 37.6283
1.9339, 9.2418
57.7333, -50.7572
2.30162, 2.03763
11.2771, -5.10022
49.0207, 21.3265
10.7429, -10.8677
20.465, 5.6805
21.0815, -1.70965
10.1124, -1.34781
-23.5122, -14.8296
-0.223023, 19.3032
-1.33918, -32.5784
-0.305659, 3.24852
-7.22679, -14.9278
-138.264, -5.34495
-10.6159, -6.8532
57.2417, 0.779366
15.6712, -1.85975
-50.5983, -24.164
3.88738, 7.21667
4.10407, -22.1188
12.2754, 25.4247
7.17895, 0.529567
-11.7511, -6.74525
-49.758, -18.8827
-1.4891, -0.573608
24.488, 23.2977
-7.32078, -32.8874
-35.6785, -56.9849
20.7093, -12.5811
9.40802, -1.87518
-5.636, -19.1017
10.2938, -8.86265
-1.77404, -0.656162
-54.291, -28.8397
-3.03901, -0.310215
-2.55131, -111.554
-1.70058, 0.328627
11.8454, 75.6737
-50.6217, -72.1312
0.828667, -1.58464
-1.89695, -0.904575
3.71544, -4.04157
3.31591, -0.340728
-15.8226, 83.9733
11.4513, 9.36153
-3.24317, -8.88477
-5.86269, -20.1689
-1.64565, 0.712754
26.3538, 60.1425
44.767, -146.585
-2.07759, 1.15524
-15.0479, -3.7005
-2.79687, 2.27085
24.9529, -3.47687
-13.7516, 20.5778
-48.6967, -43.0033
-26.5709, -16.9803
-29.3097, -53.8045
-8.95723, -11.1288
-73.9533, 19.8949
16.0282, -48.7439
14.0376, -0.630295
31.4888, -29.0399
-0.0226332, -0.419264
1.69031, 8.74479
1.13171, -0.604655
-2.27879, -1.98838
-8.09605, 160.86
-55.955, 60.3419
-23.565, -16.0454
7.02103, 4.17553
-16.8024, 78.2359
-30.4409, 35.4216
-7.01354, -80.6724
26.3078, 11.3314
7.6575, 3.31046
-49.5824, 142.674
16.0448, 55.7354
1.93148, -5.54929
-113.107, 51.0886
21.0428, -67.057
-14.3976, -28.5849
9.83909, 8.76796
-2.79309, -0.704495
-100.71, -81.7691
-22.9868, 10.1924
-16.8244, -10.3473
-5.14577, -31.3943
-96.5497, 57.232
-35.2026, 98.605
21.5115, -14.2195
-153.663, 0.368317
-16.1953, -70.3961
-3.7995, -12.8502
-45.5884, 94.6304
-7.0652, -12.0516
6.60985, -10.7371
4.7845, -11.2818
2.05099, 10.9137
-5.96829, -1.83868
13.3034, 9.36208
118.476, -109.557
7.47544, -11.4241
-11.9436, 14.5059
5.69976, 2.00993
-1.57811, -2.07468
2.24716, 1.76072
-3.62895, -9.70976
26.9087, -16.8171
21.9281, -17.4682
-24.9773, -11.3569
11.3659, 12.0306
45.9904, 10.699
15.0221, 14.5689
-4.77155, -0.15972
2.42986, -0.317695
-5.53883, -4.298
-19.2305, 24.1001
16.2452, 15.5508
88.9788, 113.932
-2.98779, 3.20474
14.0414, 5.96832
1.11085, -1.05645
12.2971, 9.85006
-6.96688, -2.45301
41.8555, 148.605
1.62353, -0.459714
12.3335, 3.51788
22.5517, -22.8751
-43.642, 24.1358
3.02353, -5.56688
3.94581, 1.62738
-32.3989, -69.8021
-2.5075, 6.10885
13.6689, -1.75517
-26.7918, -11.4578
6.41607, 55.3575
21.1532, -17.4355
-0.0929125, -0.609232
-3.10039, -35.9817
44.2464, 25.4261
14.3711, 11.9569
1.4061, 3.01048
3.33898, 5.32727
-70.0468, -58.8386
-26.7161, -9.38361
-18.7339, 33.1687
-26.7664, -9.74282
-1.75888, -2.63635
1.05429, 7.34227
-1.0183, 92.7556
-16.0562, -18.4316
-12.0432, 44.3681
-6.83929, 0.436652
-5.76139, 2.84016
124.557, 95.5672
-10.1245, -54.0171
38.4792, 28.9416
1.18268, 5.6036
0.869434, -11.4641
-0.489267, 1.87337
-65.8262, 44.6181
-107.64, 46.9884
-0.11261, -32.1786
-4.03634, -5.14284
-97.9614, -87.5162
9.91721, 3.52283
17.8301, -11.7124
8.84848, -0.895517
-1.00162, 18.8226
22.5397, 6.43831
-2.64778, 24.8195
-18.35, 3.56428
-0.551481, -2.2338
-62.3354, 127.203
-11.11, -17.8358
-4.65643, -51.7205
9.60484, -8.43772
7.18149, -11.3947
-49.371, 10.9032
-15.4239, -3.73968
43.0144, 6.08603
16.5387, -73.7966
-16.0539, 4.30563
-43.7122, -5.79622
-24.1608, -23.6168
23.8238, -12.9882
2.80977, -6.86587
50.62, 44.2459
-148.854, 3.06883
99.5677, 22.6604
5.39116, 18.0359
-86.9334, -28.8956
2.27597, -0.957119
-13.5036, -2.62292
14.1331, 5.2166
24.3792, 1.95355
28.4294, 3.91683
1.2823, 1.24935
8.25888, -6.08382
60.3168, -44.5747
6.48541, 1.75872
-0.938954, -1.9988
0.621337, -0.77852
26.6098, 143.26
72.5969, 23.3214
0.471298, 0.936386
-0.233512, 2.379
5.77279, 5.61367
-10.1252, -2.14054
0.216302, -1.52088
-34.7798, 23.2931
-5.91629, -0.936263
1.58853, 8.61661
10.0836, 1.79956
-41.2562, 43.2269
29.4339, -23.2176
11.4023, 0.356506
2.04806, 15.0198
39.1404, 13.4572
30.8724, 35.337
146.52, -7.31092
10.2687, -15.3437
-0.0820114, 3.09289
-20.6736, -18.9378
-10.041, -21.3216
14.127, 11.9012
0.921891, -0.433012
-14.8378, 36.0304
-1.42107, 28.7849
-3.86423, -77.6682
-5.90415, -1.85368
41.523, 17.6025
0.877875, 0.180759
0.0699115, -4.62937
-24.4144, -13.295
8.39555, -0.667892
2.01743, -0.280315
-30.9163, 16.5219
14.2478, 11.5523
14.1283, -1.30408
-137.139, 82.9715
-24.3274, 24.3706
-17.4328, -8.86129
-10.8403, 8.6202
2.635, -7.83578
2.05334, -8.54563
-0.166086, -0.187658
-0.0135032, -1.20887
-1.90412, -3.81316
-21.3892, -111.981
16.8728, 22.9718
-47.4522, -109.806
-42.7876, -112.571
-105.518, -52.2934
-2.63891, 8.45195
3.37692, -0.994079
1.03647, -3.11377
-47.9939, -89.118
12.245, -26.8314
-17.8935, -8.11943
-62.8613, -21.6062
25.6539, -5.1593
-25.7352, 28.9433
3.89061, 1.74791
-91.2987, -11.5543
1.73557, -1.62166
7.72078, 0.274005
16.3892, -9.06596
3.12686, -4.26914
1.03486, 21.767
3.30803, -6.52568
128.981, 29.8751
2.23901, -0.853367
-90.6199, 74.1551
-5.35256, -9.59246
-129.439, 73.7393
5.54756, 122.115
-37.8925, 40.3947
62.3435, 3.23062
1.92907, -1.02213
2.39145, 4.92657
