-0.32286, -1.47572
0.336079, -0.763385
-0.225492, -0.910361
-0.0984965, 0.766776
3.34764, -2.22671
2.60636, -0.683772
-0.027235, 0.135657
0.881272, 0.096537
0.625564, -0.647568
0.197594, 0.314854
-0.564749, -0.730175
0.407732, -1.07364
0.513097, -0.777601
-3.62092, 1.51006
-0.947839, 0.272416
2.43909, 1.52371
0.835683, -0.120365
-0.479648, 0.288941
0.209852, 0.153842
1.7694, 3.60106
-1.7388, -0.084589
-0.615912, -0.627506
-0.548966, 0.339075
-0.410962, -0.397112
0.90973, 0.0546666
0.917917, -0.314614
-4.00127, 0.133937
-0.330658, -0.895175
0.200017, -0.68394
0.318043, 0.36221
-0.221193, -0.52032
0.972819, -0.0266821
-0.482785, 0.210752
-0.572839, -0.0419804
-1.71753, -1.99004
1.12895, 3.84666
-0.649748, 0.483162
0.0902898, -1.28528
-0.593789, -0.0669472
0.53915, -0.242593
1.38584, -2.57391
0.400385, -0.496769
-0.562362, 0.737553
-0.201191, -0.929844
-0.682567, 0.304531
0.441569, 0.393954
-2.49911, 0.352373
0.197009, 0.204565
-0.853313, -0.0256151
-1.58595, 1.80096
0.495709, 0.439023
0.925975, 0.101434
0.892681, 0.390399
-0.00588145, 0.846108
0.964321, 0.618735
0.119631, -0.124602
0.253721, 0.296095
-0.289059, -0.475759
-0.66567, -1.03387
-0.449859, 1.22874
1.52871, 1.72826
-0.149109, 0.719102
-1.24962, 0.299687
-0.254476, -0.497849
-1.29653, 1.12083
-0.0380376, 0.607228
-0.593602, -0.518153
0.706527, -1.71424
0.134305, -0.736426
0.917705, 0.0896782
1.27954, -0.888404
0.144549, -0.113931
-2.60591, -0.405733
0.320461, 0.541028
0.660206, 0.690018
-0.781584, 0.396723
0.924914, 0.361894
-0.600975, -0.282349
-0.885425, -0.311945
-1.00341, 1.27797
0.804598, 0.315885
-0.72705, -0.0656325
-1.76902, 0.0908197
-0.285988, 0.63944
-0.664882, -0.407508
0.949503, 0.0287759
1.27432, 0.0773111
0.783036, -0.0772763
-1.32852, 1.58545
0.253752, 0.72725
0.131841, -1.78843
-3.64759, -1.6484
3.00199, 4.00926
1.56887, -0.57498
1.02434, -0.35879
-0.708315, 0.374175
-0.102446, 0.461054
-1.69518, 0.246981
-0.438218, 0.371119
0.351767, -1.3506
-0.577708, 1.16304
0.173097, 0.541416
-0.0361748, -1.10122
-0.310979, -0.492271
0.27832, -0.892309
-0.500333, -0.486075
0.289194, -0.462387
0.0439166, -0.927479
0.426128, 0.408854
-0.859546, 0.604522
0.253187, 0.225189
-0.260379, -0.396008
-0.643348, -0.495675
-2.14214, -0.379964
0.14136, 0.867125
2.08838, 0.308154
-0.723411, -0.517326
-0.628676, -0.562728
-0.0988518, -0.628748
0.664669, -0.127584
0.4718, -3.98381
-1.32193, 2.11497
0.741698, -0.395181
-0.805508, -0.267398
-0.97648, 0.0951381
1.23935, -0.208205
0.62342, -1.34482
-0.52935, 0.536426
-0.265533, 0.406558
0.974816, 0.525403
0.205232, 0.669254
-0.747157, 1.23133
0.522068, -1.3787
-0.277697, 0.948546
0.516438, -0.724442
-0.619183, 0.030717
3.99194, -0.325276
-0.025059, 0.177786
0.305073, -0.398128
0.757833, 0.170182
-0.883922, -0.114966
-0.0759846, -0.362599
4.58845, 3.1082
-0.542944, 0.310964
-1.12072, -0.84041
-0.992349, -0.480706
0.355803, -0.952836
-0.671015, -0.389802
0.667487, 0.66624
-1.27656, 3.02057
-0.427673, 1.5101
-0.515155, 0.836282
0.386135, -0.12987
-1.52831, 1.4157
0.0353491, -0.610242
0.889645, -1.65613
-0.197408, 0.670484
-0.159752, -0.981719
-0.170161, 2.18534
1.0853, 1.79442
-0.130531, 0.967662
-0.277321, 0.0330452
0.461973, -1.36857
0.352523, 0.474209
-2.74754, -0.117823
0.0579306, -0.327969
-0.585057, -0.0794055
2.70083, 3.66532
0.763243, -0.36333
-0.526613, -0.772531
0.627641, 0.173827
0.828596, 0.458766
-0.444272, -0.666741
1.68696, 1.53317
0.267409, -0.141097
-1.9369, -0.24588
0.874814, 0.0893836
-0.461959, 1.12852
0.0508585, 0.493318
1.36473, -0.485667
-0.474852, -1.2238
1.00086, -1.94103
-0.110792, 0.774216
0.34195, 0.243101
3.82116, -0.295876
0.198263, 0.172829
-0.492767, 0.396031
-1.70496, 0.301071
0.0241702, 0.204761
2.47807, 0.804989
0.809743, -0.219419
2.77815, -1.39512
-0.114303, 0.504808
-1.97024, -1.43771
-0.853799, 0.40313
-0.792793, 0.421722
0.151998, 0.434284
-0.842017, -0.860174
-1.34864, -0.635826
0.14795, -0.12152
0.952484, -0.227365
0.555721, -1.37445
1.07809, -6.82732
0.200829, 0.916686
-0.380585, 0.180233
-0.185589, -0.668491
-0.912702, -0.181099
-0.58992, 0.803
-0.311328, 0.803732
2.71376, -1.6238
1.40705, -0.00998301
-2.37015, -0.86942
-0.199859, 0.405668
-5.37948, 4.98696
-0.191824, -0.938672
0.115434, -1.66144
-0.774234, 0.124351
0.222831, -0.411024
-0.681745, 0.268332
0.825509, 0.293954
-0.867298, 0.330654
-0.63482, 1.79446
0.39481, 0.240888
-0.210933, 0.707893
0.815674, 0.571682
0.448204, -0.598592
0.441792, -0.794788
0.502802, -0.641017
0.515622, 0.72624
-0.241209, 0.508651
-2.84626, 8.548
-2.82412, 0.416441
0.866303, -0.440039
-0.184627, 0.895575
1.20058, -0.670147
-0.0709548, 0.862112
0.0698926, 1.16779
0.563744, 0.352774
-0.520401, 0.699336
0.578509, -2.0286
-0.266708, 0.0995782
0.920262, 0.265732
1.6524, 1.14682
-0.313877, 0.368795
-0.885383, -0.260911
-0.21012, -0.777637
0.221141, 0.523121
-2.79737, 4.6868
-1.25765, 0.0223095
-0.72658, 1.62707
0.83912, 0.119875
-0.539391, -0.718794
-1.51664, -0.811627
-0.329252, 0.517672
-0.473413, 0.835566
-0.967997, 0.624636
0.414966, -0.228818
0.627155, 0.898209
0.00346279, 0.443145
-0.267903, -0.352341
0.413045, 0.5554
0.299286, -0.486788
-0.787046, -0.105437
0.241458, 0.421353
0.564891, 0.827492
0.829521, 0.681865
0.390655, -0.580588
-0.637362, -0.184904
0.709521, -0.0467336
-1.90029, 2.09312
-0.806082, 1.82386
0.187674, 1.97631
1.57281, -1.44048
1.2306, -1.31615
0.934555, 0.123648
0.0955587, -0.234401
-0.237468, 0.21019
2.62847, 0.589203
-0.0529425, -0.548019
-0.457129, 0.80827
-0.381473, -0.479954
0.366044, -0.396797
0.165655, -3.19971
0.0414705, -0.0830678
0.156593, -0.606957
-1.89175, -0.138636
0.84783, -0.858341
1.97931, -1.46097
-0.673062, 0.147152
4.58419, -2.57499
-0.559559, 0.271852
-0.308359, 0.0165424
-2.58892, 0.642974
-0.0685175, -0.103471
-1.95039, -0.460635
-0.236596, -1.31951
-0.407159, 0.0281122
0.431766, -0.745144
-0.633289, 0.348334
0.516531, -0.464224
0.678731, 0.3568
0.522354, 0.676566
0.350803, -0.445649
-2.67522, -1.01698
-0.678645, -0.420792
5.06743, 1.8165
0.174857, -1.71869
0.488251, -0.659426
-0.394158, 0.444321
0.538005, 0.345927
0.972736, -0.539059
0.0620082, -1.01644
0.546297, 0.0011523
-0.115277, 0.721494
0.0621506, -0.605123
-1.13587, -1.67596
-0.108352, -0.791781
-0.633198, -1.18828
-1.77981, 1.38547
0.504539, -0.362784
1.22144, -0.412374
0.609357, 0.262881
-0.719414, -0.615921
-0.352858, -0.217573
0.37658, -0.420672
0.0592153, -1.43718
0.769432, 1.13084
-0.472474, 0.342554
-0.0615647, 0.605703
-0.308255, 0.0086026
0.735665, 0.070323
-0.604143, -0.444768
-0.705965, 0.48986
-2.24189, -0.378177
0.560685, -0.390887
1.81413, 2.41994
0.444854, 0.0704426
0.0288004, -0.280412
0.43842, -0.843493
0.695114, -0.333027
-2.23911, -0.189151
0.141165, 0.108095
0.199498, -0.650555
0.455507, 0.476991
0.208024, 0.313559
0.0903764, -0.1698
-0.356263, -0.610919
-0.130992, -0.574421
-5.28291, -1.46693
0.353104, 0.692931
0.842949, 0.435113
0.670755, 0.215903
0.412488, 0.226216
0.946827, 0.0474261
-0.728063, -0.220787
-0.59193, -0.656535
-0.511573, -0.606244
-0.614496, -0.542861
-0.363913, -0.798019
0.802274, -0.194275
-0.421594, 0.841849
-0.590572, -0.68295
-2.71031, 0.0153316
-3.9753, -0.496127
-1.43835, 1.54754
2.26178, 1.9831
1.06279, -0.892563
7.92346, -6.62846
0.545799, 0.802165
-0.18641, -0.339559
1.34303, 3.76762
0.416698, -0.0227951
-1.26071, 1.64951
0.268953, -0.77994
0.782807, -0.398572
-0.418118, 0.13969
0.544406, 1.68717
-0.218397, 0.484568
-2.16481, -1.12718
0.864911, 0.42895
0.72173, -0.637225
0.960124, -0.973145
-1.66568, -1.19502
-0.772342, 0.0978944
0.470154, 0.234859
-0.218355, -0.363934
-1.24701, 0.200039
0.180202, -0.355987
-0.511965, -0.178607
0.188231, 0.757752
1.50417, -0.773137
-0.192308, -0.337456
0.817191, 0.000940196
-0.16655, 0.542186
0.665978, 11.5353
1.81519, -0.441402
1.78386, -1.79286
1.10694, 0.0891286
-0.0260821, -0.812988
0.328747, 0.572402
-0.729608, 0.283622
0.307769, -0.139477
-0.614719, 0.671643
-0.205994, 0.0183566
0.664812, -0.408957
-0.841077, 0.491185
-0.565706, 0.691919
0.0738973, 0.567949
-0.0599585, -0.302559
0.56409, 0.125652
2.97402, 2.67905
-0.933079, 2.62315
6.43352, -4.43041
0.398404, 0.385199
1.49051, 1.94439
0.377902, -0.723328
-0.35975, -0.450314
-0.912172, 0.303972
1.03059, 1.25045
0.446087, -0.54444
0.572095, -0.494855
0.322943, 0.047779
0.59097, 1.47055
-0.124203, 0.750546
0.974079, 1.07603
0.908333, 0.110798
0.257671, 0.211888
0.000507773, -0.962928
-0.333658, 0.70851
0.198591, -0.390827
0.214028, -0.149456
0.391033, -0.436986
0.402559, -0.583668
0.54394, 2.73517
-1.16955, 1.90023
-1.35983, 1.64511
-0.0775764, -0.335727
-0.340013, -0.634558
-5.49527, -8.21967
-0.770615, 0.0939243
0.408874, -1.25152
0.118402, -0.873325
-0.817703, 0.547642
-0.609106, 0.0772043
-0.00266171, 0.474556
0.00674999, -0.0448075
-0.647712, 0.48242
0.141945, 0.873875
2.09137, -0.00441131
-0.191562, 1.05784
1.30011, -5.35654
0.490544, -0.214083
-0.481501, 0.292832
0.476719, 0.0910329
-0.495914, 2.37104
0.425382, 0.131005
0.388175, 0.153516
2.008, -3.02669
-0.469938, 0.0764021
0.196959, 0.696732
-0.544672, -0.427864
-0.936852, -1.36141
-0.262326, 0.90961
-0.499141, 0.522984
0.481588, -0.836666
-0.148601, -0.418267
-0.640837, -0.460321
0.723235, 0.290042
0.0377217, -0.172974
0.174931, -0.552258
0.688358, -0.705498
-0.189147, -0.783558
1.55879, 0.321585
0.287055, -0.63092
2.32973, 0.98341
0.450717, 0.84642
0.775263, 0.40074
0.210009, 0.459241
-0.284614, -0.0679107
-0.346191, 0.907136
0.353631, -0.441699
-1.20778, -0.560102
0.318667, 0.512786
-0.0143401, -0.955635
-0.741486, 0.480488
-0.234619, -0.907586
-0.852665, -0.0642957
-0.0304946, -0.583602
-0.339473, -0.31555
-0.243435, 0.613393
0.257116, 0.871733
0.675478, 0.961513
0.253535, 0.279531
0.26775, 0.205351
-0.305472, 0.411164
-0.865055, -0.388139
-0.5173, 0.587432
1.99991, 0.367606
1.17042, 1.53107
-0.685597, -0.15555
-0.582471, -0.786836
-1.49008, -0.243135
-0.550048, -0.242756
6.40023, -2.82099
-1.00811, -0.0203968
0.60655, -0.133524
0.167785, 0.627404
-1.83374, 0.554549
1.87088, 0.351311
0.951774, 2.91518
0.0198379, 0.635464
0.187702, 0.777246
-0.614597, 0.293945
0.0545832, 0.645772
-0.481302, -0.016388
-2.50471, 0.0650934
-0.285528, -0.383857
0.781336, 0.205783
-0.386022, -0.865775
-0.511276, -0.469794
0.522687, 0.705652
-0.471505, 0.117773
-0.208344, -0.372372
1.73205, -1.07648
0.292193, -0.884595
-0.227653, 1.25715
0.892484, 0.0316736
0.36736, -0.591141
0.688381, -0.471331
-0.362588, 0.321063
-0.500784, 0.0859576
0.312854, 2.6813
-0.468381, 0.821902
0.810509, 0.452006
0.554753, -2.03989
-0.516912, -0.764584
0.210382, -0.639386
-4.01174, -0.128126
-0.611312, 0.158061
0.451863, -0.34766
-0.0548703, 0.720756
0.340938, 0.741038
-0.153621, -0.505969
-0.954583, -0.463543
-0.407049, 0.20037
-0.163617, -0.47315
-0.973647, -0.411538
0.285338, -0.279931
-0.561784, 0.368646
-2.01715, -0.029592
4.18544, 3.17575
-0.866556, 0.361778
-0.885426, 0.0787314
0.282237, -0.463629
-0.0432386, -0.518063
-0.180591, 0.498888
0.905661, 0.0593038
0.133243, -0.681613
-1.09659, -2.68032
0.800579, 0.377532
-0.753862, 0.448824
-1.90697, 0.915648
-0.685247, -0.341895
0.698354, 0.481708
-0.317959, 0.378712
0.484054, 1.29326
0.686799, 0.553382
0.599842, -0.519259
0.263293, 0.0204886
0.121715, 0.862933
0.582731, -0.245188
-0.73084, -0.351781
-1.90904, 0.988422
0.647897, -0.0814269
-1.78369, -1.17978
-3.38633, -0.466216
0.0906173, 0.0391547
1.12293, -1.25247
-0.541206, -0.299173
0.690536, 0.418963
-0.831254, 0.20239
0.535496, 0.261242
-1.64115, -0.886368
-0.475842, 0.129186
1.65223, -0.324708
-0.651764, 0.0861692
0.0965091, -0.555704
-0.234939, -0.35127
-0.295933, -0.480406
-0.166936, -0.731396
-1.15191, 2.06716
-0.542519, -0.716074
-3.33634, 4.13219
-0.429251, 0.813047
0.855847, -0.323566
-0.323299, -0.168493
0.128524, -2.01764
0.658059, 0.420094
-0.988411, -0.464373
0.476551, 0.553128
-0.174421, -1.17233
-0.486935, 0.25046
-0.0506019, 0.979223
0.325412, 0.112371
-0.211483, -0.360423
2.2327, -0.734759
0.456652, 0.316541
-0.172722, -0.494561
0.631369, 0.227692
0.415718, 0.660452
-0.301017, 0.931355
0.323853, -0.644979
1.05966, 0.643197
0.0235294, 0.179493
-0.327766, 0.189984
-0.887431, 0.349486
-0.664415, 0.282035
1.25513, -0.60815
-0.203502, -0.319554
0.145057, -0.622589
0.384507, 0.575015
-0.149628, -0.332497
-0.142854, 0.161034
-5.60117, 1.6927
-0.385817, -1.14043
-0.0175693, -0.761815
-7.47142, -3.71704
-2.1463, -2.01277
0.538809, 0.192912
-1.06856, -0.0113724
-0.0605771, -0.629569
-0.967065, 0.561038
0.833789, 0.16353
1.17559, -1.02082
-0.689163, -0.194213
-0.5206, 0.319077
-1.77034, -2.06641
0.626483, -0.235342
0.67605, -0.523665
0.0554446, 0.460601
-0.935981, -0.779808
-2.01204, 0.0526758
3.25787, -0.708015
-0.0934122, 0.412179
0.78534, 0.29691
0.741241, -0.231084
-0.536383, 0.283349
-0.886536, -1.13269
0.151485, 0.94753
0.354795, 2.27516
0.0296004, -1.50216
0.601863, 0.0694358
-0.370316, 0.29436
0.609043, -2.40444
-0.0883289, -0.527482
2.40008, -2.4196
0.752118, -0.566147
0.346479, -0.465706
1.87849, -0.471702
-0.245682, -0.471903
-0.0557451, 0.433965
-0.765935, -1.13246
-0.260933, -0.406118
0.0778638, 0.810042
-1.70367, -0.142603
3.63253, -2.49947
-0.7891, 0.485517
0.0946578, 0.537702
-1.31263, 0.0870905
-2.68999, 6.34464
1.24814, 2.28864
0.103232, -1.67109
-2.34057, 0.855515
-0.50642, 2.07693
-0.604191, 1.22282
0.805597, 1.42985
-1.2405, -1.69537
-0.629874, -3.15937
8.54482, -5.86264
0.441301, -0.808077
0.187152, 0.356055
0.694026, -0.430053
4.14169, -2.05901
0.52409, 1.01401
0.0710441, -0.483556
-0.579501, -0.684077
0.116783, -0.19242
0.750156, -2.59648
0.447998, -0.251194
-0.258529, 0.655822
1.49905, 1.07004
-0.885189, -2.04405
0.368504, -0.166575
-0.105962, 0.558242
1.24449, -0.908305
-1.52547, -1.13527
-0.0349688, 0.473736
-0.0359349, 0.298767
0.578873, -0.0624005
-0.698843, -0.249681
0.883373, -0.910943
0.549224, -0.320109
-0.321417, -0.247541
-0.700706, 0.397403
0.214609, -1.78863
-0.453222, 0.136966
-0.277817, -0.245525
-0.262627, -0.477307
-0.444395, -0.523571
-2.56193, -0.130542
-0.34343, -0.605608
-0.0550662, 1.50088
-3.39358, -3.13268
0.409369, 0.0730577
-0.444175, -0.141985
-0.519956, -0.269086
0.297516, 0.857963
-0.43654, 0.768423
-0.429564, -0.498493
-2.1423, -1.54071
0.111818, 0.707244
-0.0479899, 0.207143
-0.889003, 0.105587
0.40624, 0.299493
0.44374, 0.196194
-0.337155, -0.257608
-0.666991, -0.0545416
1.19075, 0.206152
0.447039, -0.513076
-0.127235, 0.907727
0.418722, -0.419385
0.85768, -0.0987823
0.512634, -0.214423
0.566632, 0.427377
-0.615236, 0.589277
1.1183, -1.76237
-0.202766, 0.655159
-0.16076, 0.10558
-0.31845, -0.192585
-2.17287, 0.170972
-0.634482, 2.01581
0.444374, -1.4057
0.486403, 0.0618887
-0.245884, -0.548922
-3.36279, 2.45584
0.735906, 0.654527
-0.426201, 0.026062
1.58014, 0.473726
3.67625, 1.57844
-0.385395, 0.0604593
-0.885483, -0.320197
0.0455958, 0.0862232
1.46237, -7.82289
-0.188162, 0.0647947
0.776604, 0.582714
0.21169, -0.227018
0.325063, 0.945594
-0.5035, 0.643302
0.881484, 0.322292
-1.09819, -0.145406
-0.49889, 0.324644
-0.808325, -2.74736
0.259369, 0.942304
-0.167339, -0.0864788
-1.72655, 3.00688
-0.128283, -0.917768
0.945482, 1.83191
0.112405, 0.17911
0.0120073, 0.29007
0.513956, 0.229127
-1.98664, 0.234794
0.360701, -0.787572
-0.673312, 0.448698
-1.20053, -0.555621
0.240675, -2.15978
-0.354406, 0.374485
0.348984, -0.456702
0.166671, 0.755224
0.603656, 0.558426
0.647138, -0.425277
-0.159529, 0.94599
0.401511, 0.73757
-3.83014, -0.573796
0.540177, -0.39457
2.02738, 0.582895
1.45887, -0.386921
-1.27415, 0.355905
-0.664423, 0.277239
-0.229365, 0.31171
0.0889621, -1.0065
-0.561221, -0.330499
-0.677924, -0.445788
-0.889148, 0.101111
0.561218, -0.705965
-0.656503, -0.472148
1.7344, -1.10956
0.0941179, 0.377031
1.84573, 2.36709
0.15489, 0.296054
0.965165, 0.0920744
-0.58689, 1.27145
0.607588, -0.86983
0.703493, 0.19716
-0.688483, 0.835529
0.0307749, 0.380615
-0.367559, 1.19574
0.40029, 1.90746
0.57605, 0.310192
0.346986, -0.74738
1.49553, -1.62617
-0.711271, 2.01548
0.486858, -0.0569249
0.0614139, 0.585791
0.845298, 0.117782
0.350253, -0.0580818
-0.400403, -0.677028
0.90772, -0.0946808
-0.404175, 0.0335967
-0.789499, -0.191743
0.00655188, -0.730852
0.614728, 0.210828
-1.03138, -0.388235
-0.883737, -1.32407
-0.0116458, 0.975589
0.542992, 1.03835
-0.420235, -0.0544116
0.26737, 0.485596
0.736713, 0.262653
0.136604, 0.758086
0.207064, 0.738968
0.534547, 0.201625
-0.646982, -0.156605
-0.0303484, -0.367875
-0.270711, -0.453756
-1.05578, -0.115346
-0.357119, 0.921947
-3.23968, -1.4283
5.9125, -1.41256
0.223152, 0.438328
1.48276, 0.660688
-1.03815, -1.15546
0.523157, 0.463511
-0.750261, 0.443762
-0.760303, -0.487317
1.2462, -2.0975
0.385451, 0.425793
0.551072, -0.901347
0.169764, -0.223049
0.936732, 0.363414
0.134685, 0.392772
0.248934, -0.390316
-0.092237, 1.51434
-0.238147, 0.448989
0.759748, -0.174596
-0.290028, 0.549343
0.364712, 0.0199513
0.898362, 0.423434
0.689142, -0.0593472
-0.524155, -0.129217
-0.591549, -0.342275
-3.9546, -0.375346
-0.200087, 1.84536
0.842559, 0.0433372
-5.37232, 6.21507
0.165199, 0.651666
2.27422, -0.987326
-3.53554, -4.67402
-5.82637, 6.77704
-0.204369, -0.363792
0.838428, 0.232551
0.571007, -0.192414
0.404158, 0.273437
0.426785, 0.482497
-9.19745, 0.133164
-0.406708, 0.851734
-0.617159, -0.232988
-0.470511, 0.051039
0.725684, 0.57559
-0.889151, -0.263319
-0.937789, 1.29047
0.0526279, 0.517286
0.00857802, -0.205321
-0.254349, 0.314898
0.687435, -0.441636
-0.466263, -1.47839
-0.18432, -0.773306
0.461994, 0.673427
0.427105, -0.439253
-0.0400987, 0.621045
0.59198, 0.173154
0.250232, -0.498594
-2.00973, -0.923586
-0.142506, -2.72727
0.389876, 0.829742
-0.157672, -0.573475
-0.666124, -0.68258
0.410069, -0.125944
-0.541336, -0.272821
-0.71724, -1.43978
-0.180493, -0.931382
-0.300276, 0.638577
-0.857348, -0.0933339
-0.866243, 1.30543
-1.19931, 0.637079
-0.330146, -0.525956
1.52352, 0.561015
-0.420498, 0.343963
0.185845, 0.623919
1.31858, 0.684152
0.558079, 0.169998
0.835384, 0.164176
-0.824739, -0.207349
0.71436, -0.130458
-0.444775, 0.803964
-0.713014, -0.424319
0.585104, 0.773977
0.0808113, 0.244966
0.674744, 0.13745
1.38252, 3.76391
-0.337281, 0.441474
-0.77663, 1.37874
0.789123, -0.0568419
-0.63593, -0.827439
-0.436992, -0.247507
0.720573, 0.243891
-0.278511, 0.880727
-0.0747726, 0.124138
0.74623, -0.176619
-0.663792, -1.32231
0.164694, -0.00110534
-0.577154, 0.794528
0.872394, 0.448618
0.525179, -1.77681
0.578114, -0.666862
-0.311066, -0.539339
0.304531, -0.7793
0.730467, 0.234659
-0.258978, 0.458116
-1.69325, 0.0631809
-0.325908, 0.434306
2.59006, 0.25962
-0.307703, -0.116163
-0.260233, -1.59534
-0.662111, 1.80956
0.0431478, 0.424105
-0.455865, -0.269044
-0.19103, -0.0196479
0.480202, -0.261677
-1.34888, 1.93858
-0.457826, -0.632296
0.518171, 0.00953974
-0.824318, 0.202377
-0.164842, 0.17087
-1.41513, -1.12664
9.02702, 8.76809
-0.112282, -0.319139
0.559019, 0.386231
-0.544689, 0.0803193
-0.701061, -0.367767
-0.886973, -0.0358213
-1.48916, -0.992384
0.679892, 0.676803
1.01475, -0.628254
-0.396269, -0.414242
1.45855, -1.5291
1.32805, 0.534072
-0.119249, -0.763251
-0.941175, -0.0915161
-0.197921, -0.235463
-0.471838, 0.529223
0.228811, -0.000526505
-0.201955, 0.394725
2.03622, 6.59938
-0.123694, -2.26712
-0.86689, -0.327836
0.592567, 0.13128
-2.19663, 0.211891
-0.513877, -1.20624
-1.06079, -1.36717
-0.410105, -0.832822
0.24517, 0.440467
3.84408, -12.9144
-1.03791, -1.22046
-0.0777588, -0.274564
3.78487, -0.730272
0.694374, 1.81167
0.677963, -0.685578
-0.654992, 0.0693991
0.341027, 0.0538676
3.64502, 1.64261
-0.684318, -0.571471
0.649766, -0.52416
-0.838063, 0.47276
-1.76383, 1.93832
2.28485, 1.79167
0.709901, 0.364714
3.7537, -7.74047
-1.70411, -1.04265
0.302582, -0.58737
-0.908797, 2.76824
-0.0687411, 0.662417
-0.174511, -0.527132
0.125359, -0.741198
0.693479, -0.251444
0.569838, 0.130723
0.202751, 0.655331
9.76599, -2.35498
-0.509347, -0.424525
-0.277062, -0.65769
-0.117187, 0.364011
0.524116, -0.115272
-0.226403, 0.260199
0.225302, 0.58918
0.279235, 0.821495
-0.516398, -0.763194
0.750836, 0.522384
0.162479, 0.668866
-1.29517, -0.278742
0.841886, 0.101219
0.463066, 0.0449819
-0.434491, 0.0315903
0.528072, -0.271427
0.696492, 0.649031
-0.0235842, 0.864406
-7.28143, 8.4728
-0.167945, -0.212386
0.35052, 0.703123
-0.318778, -0.277399
-0.520623, 0.273494
-0.434954, 0.233194
1.63348, -10.5546
-0.465054, 0.239769
-0.0976472, 0.752174
-0.672383, 0.692704
0.478015, 1.30993
-0.472506, -0.0987561
-0.398067, 0.2289
1.56464, 0.441095
0.40404, -0.428492
-0.578419, 0.326584
-0.301622, 0.883741
-1.29274, -0.842288
0.900411, -0.159266
-0.279964, 0.135419
-0.945116, 0.371994
1.22928, 0.719318
0.627214, 0.532313
0.277409, 0.350887
-0.224581, -0.540336
1.79674, -0.929189
0.410947, 0.82831
0.71008, -0.804014
-0.603486, -0.703045
-0.208959, 0.149249
-0.0853323, 0.386484
0.278699, 2.03805
0.561349, 0.683777
-0.876189, 0.948889
0.328703, -0.360875
0.450842, -0.175107
6.34864, -2.05829
1.46955, 0.400027
0.973361, -0.93462
-0.350191, -0.460199
-0.640781, 0.0448599
0.473118, -0.231935
1.2208, 1.17176
2.35398, -1.45116
-0.0250486, -0.965617
0.264028, -0.283472
-0.982783, -4.1657
-0.346645, 0.528976
-0.237767, 0.818555
0.0936146, 0.702634
-0.446588, -0.693023
0.359445, -0.797314
-0.826994, 0.328252
0.332616, 0.752387
-0.309865, -0.133079
3.02196, -3.83748
-0.844174, 0.0894438
0.562274, 0.811902
-0.74101, 0.159626
0.523865, 0.403697
1.02107, 0.975553
-0.406274, 0.548598
0.288636, -1.18821
1.98063, -0.659813
0.581242, -0.133691
-1.19975, 0.315858
-0.870649, 0.453967
-0.0227552, 0.910897
0.2601, 0.538979
-1.66526, 0.8122
4.96183, -1.83252
0.33556, 2.29621
-0.048213, 0.822752
-1.67267, 1.14362
0.481072, -0.233322
-0.635298, 0.433645
0.69381, -0.364218
0.158855, -0.767212
-0.820606, 0.435306
0.0585164, -0.521482
0.367832, 0.378876
-1.12566, 1.10286
-0.386101, -0.0487879
0.241565, -0.0327151
0.0880889, 0.405053
-1.11717, -7.00937
1.90636, 0.89096
-0.0181412, -0.513258
0.129228, 0.312864
-0.603427, -0.0514411
-0.727427, -0.0306354
-0.0802178, 0.218977
0.989099, 0.641616
0.402108, 0.420104
0.229551, -0.569001
0.598183, 0.196094
-1.5798, -0.47082
-0.511763, 0.922958
-0.545163, -0.338027
-0.000639412, 0.784601
-0.867356, 0.779071
1.23462, 0.458398
-1.76405, 10.1172
0.731455, -0.370485
-0.475998, 0.262412
-0.518014, 0.762113
-0.870607, 0.0959601
0.353052, -0.615267
-0.184994, 0.258297
-0.83128, 0.716681
-0.841064, 0.397512
-1.44641, -0.786576
0.0373975, -0.479693
-0.383932, -1.20845
-0.393113, -0.126577
0.293231, -0.359004
-0.249859, 0.884185
-0.464861, 0.197643
0.173803, 0.393149
0.411806, -0.90465
0.541342, -0.455696
0.214983, -0.743577
-8.66427, 4.95572
-0.954692, -0.254869
0.231504, 0.685818
-0.660771, -0.395807
0.682842, 0.155131
-0.302501, -0.534149
0.405994, 0.29382
0.416233, -0.305016
-0.284939, -0.224451
1.86684, 1.90746
-0.4999, 0.780347
2.36179, -1.55533
-1.1126, -2.6256
2.77422, 0.0265991
-0.253308, 0.661466
0.111377, -0.435841
0.198644, 0.288841
-2.27783, -0.273195
0.832396, -0.431689
0.185275, -0.812819
-0.913765, -1.58714
0.475445, 0.765721
-0.567673, -0.931508
-0.245227, 0.267318
0.132657, 2.55286
0.361026, -0.241941
-0.0945654, -0.28528
-0.789133, -0.233864
0.558031, -0.129367
-0.733274, -0.44422
0.2267, 0.437591
-1.03396, 4.20891
0.218749, -0.486719
-2.55842, 2.29358
-0.617708, -0.400447
11.8212, 6.22583
-2.32104, -2.92255
-1.41257, 0.59834
-0.901596, 1.46487
-0.376718, -0.211274
0.0506998, 0.277095
-0.3725, -0.207877
-0.347733, 0.67933
-0.343662, 0.0920282
-0.981411, 0.145679
0.147425, 0.664382
0.178304, -2.28144
-0.183772, 0.965134
0.0448888, -0.109211
-0.13528, 0.601196
0.893065, 0.278979
-0.719485, -0.411525
-0.521118, -0.226891
-0.672858, 0.492378
