114.153, 10.2718
11.9116, 1.07184
60.4916, 5.44317
54.2978, 4.88584
57.9688, 5.21617
74.6812, 6.71998
45.9115, 4.13122
66.0264, 5.94121
41.7239, 3.75442
30.782, 2.76983
64.3383, 5.78931
10.4868, 0.943629
132.179, 11.8938
12.4458, 1.1199
78.941, 7.1033
82.6547, 7.43746
35.9057, 3.23088
137.688, 12.3895
27.3868, 2.46433
73.839, 6.6442
109.333, 9.83804
70.3384, 6.32921
84.501, 7.60359
50.8688, 4.57729
34.793, 3.13076
41.9704, 3.7766
73.9998, 6.65867
64.46, 5.80026
128.49, 11.5618
34.2743, 3.08408
77.1109, 6.93862
69.2418, 6.23054
128.615, 11.5731
33.1561, 2.98347
19.685, 1.77131
67.951, 6.11439
128.79, 11.5888
49.5725, 4.46065
127.896, 11.5083
50.8353, 4.57428
38.4064, 3.45589
135.662, 12.2072
81.8306, 7.36331
104.83, 9.43284
17.9619, 1.61626
62.4155, 5.61629
123.387, 11.1026
34.5084, 3.10514
63.8997, 5.74984
31.418, 2.82706
29.972, 2.69695
24.6942, 2.22204
131.533, 11.8356
125.547, 11.297
133.561, 12.0181
21.3189, 1.91832
77.5602, 6.97904
51.4711, 4.63149
13.1465, 1.18295
66.2277, 5.95932
73.6565, 6.62778
12.7926, 1.1511
137.453, 12.3683
64.0182, 5.7605
133.789, 12.0387
22.2393, 2.00115
114.237, 10.2793
49.466, 4.45107
21.8831, 1.96909
127.516, 11.4742
35.2068, 3.16799
80.7409, 7.26525
73.6587, 6.62798
100.12, 9.00903
88.6591, 7.97775
29.7536, 2.6773
81.1577, 7.30276
71.4275, 6.42721
54.278, 4.88406
126.275, 11.3625
61.3212, 5.51782
86.6411, 7.79617
96.2058, 8.65682
59.1633, 5.32365
74.0948, 6.66722
123.415, 11.1051
73.976, 6.65653
100.516, 9.04466
12.498, 1.1246
60.6327, 5.45587
60.316, 5.42737
104.86, 9.43556
140.915, 12.6798
107.652, 9.6868
44.8911, 4.03941
93.7577, 8.43653
103.954, 9.35403
47.5899, 4.28225
34.0074, 3.06007
100.653, 9.05695
109.568, 9.85918
9.32343, 0.838943
119.983, 10.7964
86.3796, 7.77263
132.523, 11.9248
64.777, 5.82879
38.0028, 3.41958
102.637, 9.2355
118.886, 10.6977
9.62521, 0.866098
79.2579, 7.13181
12.4328, 1.11873
40.7831, 3.66975
117.222, 10.5479
129.767, 11.6767
59.6396, 5.36651
121.682, 10.9492
68.8416, 6.19452
122.939, 11.0624
107.006, 9.62865
73.3509, 6.60029
131.253, 11.8104
21.9662, 1.97657
129.179, 11.6238
128.471, 11.5601
83.2749, 7.49327
57.263, 5.15266
59.1277, 5.32045
48.384, 4.3537
71.6305, 6.44548
40.0812, 3.60659
17.1905, 1.54684
34.6491, 3.11781
61.0864, 5.4967
137.511, 12.3736
84.8399, 7.63409
58.4606, 5.26042
47.8355, 4.30435
121.072, 10.8943
40.6229, 3.65534
142.961, 12.864
48.5935, 4.37255
22.6243, 2.03578
23.041, 2.07329
85.1487, 7.66188
109.488, 9.85195
42.0507, 3.78382
127.327, 11.4571
129.268, 11.6319
66.7627, 6.00746
57.4429, 5.16884
47.0676, 4.23525
88.6162, 7.97389
131.606, 11.8422
98.8329, 8.89321
28.084, 2.52707
10.3699, 0.933106
21.3575, 1.92179
79.7497, 7.17606
82.9095, 7.46039
38.5264, 3.4667
48.8009, 4.39121
71.8752, 6.4675
129.635, 11.6648
36.5382, 3.28779
142.706, 12.841
47.094, 4.23763
78.4829, 7.06208
54.6143, 4.91432
69.7965, 6.28045
89.2953, 8.035
21.4249, 1.92786
13.3202, 1.19858
64.0447, 5.76289
31.9019, 2.87061
56.2122, 5.0581
38.9117, 3.50137
65.4336, 5.88787
21.4739, 1.93227
72.4762, 6.52158
79.4174, 7.14616
93.9498, 8.45382
19.4538, 1.75049
24.4021, 2.19576
129.334, 11.6378
66.0292, 5.94146
75.7275, 6.81414
62.9221, 5.66188
52.9915, 4.7683
40.9154, 3.68166
108.831, 9.7929
46.8457, 4.21528
21.6827, 1.95106
69.8993, 6.2897
52.7239, 4.74422
59.7731, 5.37852
98.7424, 8.88507
57.8731, 5.20756
22.8327, 2.05454
105.667, 9.50816
13.8166, 1.24325
45.2193, 4.06893
100.058, 9.00345
130.466, 11.7396
56.9155, 5.12139
34.4146, 3.0967
115.782, 10.4183
77.8305, 7.00337
35.0426, 3.15321
123.083, 11.0753
104.728, 9.42367
35.0967, 3.15808
133.712, 12.0317
44.4563, 4.00028
13.525, 1.21701
39.1818, 3.52567
16.4684, 1.48187
13.4737, 1.2124
76.2638, 6.86239
72.4098, 6.5156
20.5697, 1.85091
69.1342, 6.22086
91.0982, 8.19722
31.0085, 2.79021
124.149, 11.1712
49.4044, 4.44552
34.8347, 3.13451
16.382, 1.47409
52.9586, 4.76534
47.3338, 4.25921
113.874, 10.2466
49.5247, 4.45634
34.9694, 3.14663
88.4121, 7.95553
89.4562, 8.04947
111.114, 9.99828
54.4563, 4.90011
38.7399, 3.4859
116.056, 10.443
32.3295, 2.90908
51.7105, 4.65303
57.0759, 5.13582
82.4228, 7.4166
34.4335, 3.0984
79.9917, 7.19783
110.198, 9.9159
123.73, 11.1335
37.6092, 3.38416
68.7644, 6.18758
93.0544, 8.37325
61.4853, 5.53258
99.3531, 8.94002
77.3973, 6.96439
28.463, 2.56116
116.433, 10.4769
70.0816, 6.3061
78.3597, 7.05099
140.053, 12.6023
97.3916, 8.76352
61.1826, 5.50535
130.239, 11.7192
101.043, 9.09212
106.455, 9.5791
50.1655, 4.514
34.5681, 3.11052
9.88228, 0.889231
110.662, 9.95764
26.6329, 2.39649
132.904, 11.959
124.337, 11.1881
127.069, 11.434
91.8408, 8.26404
121.51, 10.9337
40.0139, 3.60055
22.1901, 1.99672
122.767, 11.0468
101.338, 9.11863
43.2348, 3.89037
140.382, 12.6319
80.2624, 7.22219
59.0577, 5.31415
79.2838, 7.13414
130.711, 11.7617
120.421, 10.8357
101.096, 9.09682
25.3202, 2.27837
122.08, 10.985
129.626, 11.6641
126.13, 11.3495
123.42, 11.1056
56.7167, 5.1035
49.4621, 4.45072
78.8139, 7.09185
31.2695, 2.8137
81.8713, 7.36696
18.6533, 1.67846
74.2034, 6.677
48.7637, 4.38787
56.3608, 5.07147
62.7423, 5.64569
127.795, 11.4993
89.4023, 8.04463
16.4552, 1.48067
12.949, 1.16518
24.3684, 2.19272
117.658, 10.5871
91.3512, 8.21999
46.1047, 4.1486
39.9662, 3.59625
28.3647, 2.55232
32.4221, 2.91742
25.5673, 2.3006
71.88, 6.46793
85.5975, 7.70226
50.6593, 4.55844
51.2207, 4.60896
78.8297, 7.09328
10.684, 0.961374
39.783, 3.57976
44.1606, 3.97368
36.8157, 3.31276
21.5265, 1.937
77.4176, 6.96621
62.053, 5.58367
80.6545, 7.25748
98.2501, 8.84077
63.2069, 5.6875
25.8392, 2.32507
33.8879, 3.04931
104.983, 9.44662
33.4376, 3.00879
46.184, 4.15574
120.396, 10.8335
25.7528, 2.31729
44.0449, 3.96326
57.6937, 5.19141
27.7701, 2.49882
62.7187, 5.64358
116.884, 10.5175
137.657, 12.3867
23.3436, 2.10051
15.5362, 1.39799
129.178, 11.6237
51.5398, 4.63767
53.2148, 4.78839
69.7265, 6.27415
38.4486, 3.45969
101.64, 9.14585
39.2286, 3.52988
39.5078, 3.55501
41.6843, 3.75085
60.7641, 5.46769
34.9536, 3.14521
36.0293, 3.242
31.5528, 2.83919
77.8745, 7.00733
23.7248, 2.13481
76.9371, 6.92297
17.0379, 1.53311
42.4809, 3.82253
31.6686, 2.84962
68.0795, 6.12595
118.531, 10.6657
43.0309, 3.87202
126.353, 11.3695
115.726, 10.4133
103.985, 9.35681
78.5262, 7.06597
116.141, 10.4506
61.9103, 5.57083
124.197, 11.1755
106.604, 9.59246
85.8059, 7.72101
108.941, 9.80275
70.0912, 6.30697
13.0601, 1.17518
34.6419, 3.11716
23.9126, 2.15171
94.8146, 8.58662
126.962, 11.498
111.98, 10.1412
126.815, 11.4846
58.0891, 5.26068
69.8232, 6.32335
102.666, 9.2977
83.752, 7.58477
13.1174, 1.18794
22.8773, 2.07182
140.598, 12.7328
129.992, 11.7724
70.8154, 6.4132
51.0635, 4.62442
133.126, 12.0562
89.1674, 8.0752
42.5425, 3.85274
83.2204, 7.53662
141.409, 12.8063
106.42, 9.63761
126.326, 11.4403
96.3546, 8.72609
99.8369, 9.04146
16.0127, 1.45015
71.5116, 6.47625
66.4199, 6.01513
88.8553, 8.04694
53.6921, 4.86247
61.676, 5.58552
116.981, 10.5941
68.8152, 6.23206
27.6845, 2.50717
82.7267, 7.49192
14.0735, 1.27453
41.9737, 3.80124
26.7518, 2.42271
142.891, 12.9406
44.6512, 4.04371
108.853, 9.85796
132.79, 12.0257
81.8087, 7.40878
112.99, 10.2326
89.6077, 8.11507
41.7493, 3.78091
115.933, 10.4991
56.4274, 5.11019
138.195, 12.5153
73.805, 6.68395
97.6848, 8.84656
35.3252, 3.19913
75.4675, 6.83451
72.9896, 6.61011
130.39, 11.8084
71.8334, 6.50539
100.885, 9.13642
43.7294, 3.96023
24.4856, 2.21747
51.189, 4.63579
87.2485, 7.90142
103.917, 9.41091
32.2992, 2.92509
98.7231, 8.94058
39.2272, 3.55251
40.0195, 3.62426
91.8543, 8.31853
124.359, 11.2623
53.224, 4.82008
66.5855, 6.03014
39.1209, 3.54288
68.9398, 6.24334
39.0278, 3.53444
79.8129, 7.22804
89.344, 8.09119
91.5427, 8.29032
67.8921, 6.14846
63.5562, 5.75579
22.9084, 2.07463
105.575, 9.5611
89.4457, 8.10041
29.9194, 2.70957
108.214, 9.80014
16.0967, 1.45775
48.9444, 4.43251
14.1917, 1.28523
72.321, 6.54955
115.49, 10.459
116.92, 10.5886
75.2068, 6.81089
89.9348, 8.1447
41.5487, 3.76274
23.4439, 2.12313
68.3001, 6.18541
82.1386, 7.43866
142.48, 12.9033
25.9744, 2.3523
44.6921, 4.04741
63.0838, 5.71301
49.6882, 4.49988
104.513, 9.46493
52.324, 4.73858
56.6454, 5.12993
59.2913, 5.36956
26.1518, 2.36837
137.357, 12.4394
36.8143, 3.33399
122.413, 11.086
62.9086, 5.69714
84.4585, 7.64875
33.3879, 3.02368
58.552, 5.3026
37.0257, 3.35313
21.183, 1.91838
27.3731, 2.47897
17.2243, 1.55987
43.9591, 3.98103
107.25, 9.71279
123.676, 11.2004
127.809, 11.5746
28.2123, 2.55497
54.3209, 4.91943
43.6413, 3.95225
68.5068, 6.20413
127.99, 11.5911
50.6526, 4.58721
63.6518, 5.76445
107.656, 9.74953
48.2864, 4.37292
136.812, 12.39
78.4013, 7.1002
90.7637, 8.21976
20.7508, 1.87924
49.2066, 4.45626
117.681, 10.6574
74.5273, 6.74936
116.932, 10.5897
28.2007, 2.55392
91.0327, 8.24413
105.672, 9.56987
11.3839, 1.03096
83.7226, 7.5821
90.5528, 8.20067
31.9665, 2.89496
48.406, 4.38376
33.4582, 3.03005
85.4224, 7.73605
52.4354, 4.74867
72.6929, 6.58323
133.6, 12.0991
16.3403, 1.47981
94.4359, 8.55233
129.748, 11.7503
109.421, 9.90945
14.1305, 1.27969
27.748, 2.51292
36.0198, 3.26203
112.777, 10.2134
76.3883, 6.91789
40.5095, 3.66863
90.4009, 8.18691
36.425, 3.29873
130.118, 11.7838
48.9336, 4.43154
92.651, 8.39069
12.3056, 1.11442
86.8316, 7.86366
85.9227, 7.78136
16.3259, 1.47851
27.1547, 2.45919
53.4616, 4.8416
122.959, 11.1354
36.6707, 3.32098
12.392, 1.12225
118.7, 10.7498
90.9406, 8.23579
103.862, 9.40595
114.361, 10.3568
62.7297, 5.68095
53.0113, 4.80082
141.991, 12.859
71.1226, 6.44103
109.243, 9.89325
135.807, 12.2989
25.9264, 2.34795
80.3436, 7.27609
77.1032, 6.98264
12.1055, 1.0963
101.426, 9.18537
112.285, 10.1688
45.8619, 4.15336
14.801, 1.34041
70.2738, 6.36415
60.8904, 5.51438
134.832, 12.2107
60.1762, 5.44969
27.5424, 2.4943
20.0955, 1.81989
28.006, 2.53629
125.157, 11.3345
92.3344, 8.36201
32.613, 2.95351
77.4605, 7.015
86.5827, 7.84113
109.678, 9.93266
126.743, 11.4781
103.978, 9.41651
100.877, 9.13561
99.9514, 9.05183
83.151, 7.53034
138.033, 12.5006
17.0082, 1.5403
64.731, 5.86218
49.4362, 4.47706
29.8346, 2.70189
17.2979, 1.56653
43.8893, 3.97471
102.91, 9.3198
27.2424, 2.46713
103.735, 9.39444
141.824, 12.8439
36.2091, 3.27918
31.4352, 2.84684
120.787, 10.9387
103.035, 9.33109
34.0015, 3.07925
64.653, 5.85512
82.4432, 7.46624
51.1603, 4.6332
44.3913, 4.02018
118.786, 10.7576
80.9857, 7.33425
41.3609, 3.74574
103.785, 9.39903
83.6697, 7.57732
41.6777, 3.77443
70.1238, 6.35057
24.3416, 2.20443
135.786, 12.2971
33.5515, 3.0385
48.6488, 4.40574
51.0918, 4.62699
29.0879, 2.63426
87.577, 7.93117
32.0835, 2.90556
101.153, 9.16063
123.112, 11.1493
50.9435, 4.61355
45.3108, 4.10344
113.423, 10.2719
50.5186, 4.57508
59.0804, 5.35046
31.342, 2.8384
79.2537, 7.17739
95.0687, 8.60964
58.5876, 5.30583
135.259, 12.2493
31.1983, 2.82539
115.985, 10.5039
84.6217, 7.66354
142.255, 12.8829
60.0469, 5.43798
37.4041, 3.38739
51.6028, 4.67326
107.149, 9.70367
14.2892, 1.29406
63.2294, 5.7262
86.1967, 7.80617
52.9482, 4.7951
50.5888, 4.58143
45.5889, 4.12864
92.8148, 8.40551
70.2331, 6.36047
76.0219, 6.88472
28.1813, 2.55216
49.1698, 4.45292
10.7913, 0.977286
20.9264, 1.89514
97.5984, 8.83873
64.6906, 5.85853
38.5427, 3.49051
41.3746, 3.74698
28.5792, 2.5882
21.7985, 1.97412
21.3997, 1.93801
32.4037, 2.93455
45.9293, 4.15946
12.9929, 1.17667
97.5862, 8.83763
27.1417, 2.45801
132.202, 11.9725
34.0422, 3.08294
69.7469, 6.31643
89.6025, 8.1146
40.4615, 3.66428
98.568, 8.92654
32.9543, 2.98441
26.2387, 2.37624
111.026, 10.0547
63.596, 5.75939
39.3575, 3.5643
36.937, 3.3451
50.8205, 4.60242
132.641, 12.0123
60.0926, 5.44212
63.9942, 5.79545
68.9804, 6.24702
69.8084, 6.32201
75.5115, 6.83849
65.1109, 5.89659
93.7204, 8.48753
46.651, 4.22482
66.8077, 6.05026
91.2101, 8.26019
61.1084, 5.53412
41.2771, 3.73815
81.6592, 7.39524
43.6477, 3.95283
108.698, 9.84394
60.0702, 5.44009
11.4999, 1.04145
31.2036, 2.82587
39.4521, 3.57287
41.4483, 3.75365
40.0973, 3.6313
59.6943, 5.40605
88.4109, 8.00669
66.9384, 6.06209
90.316, 8.17922
110.879, 10.0414
40.0813, 3.62986
46.2387, 4.18748
45.9666, 4.16283
26.0608, 2.36012
45.5217, 4.12254
79.6767, 7.2157
23.5739, 2.1349
115.107, 10.4243
127.394, 11.5371
118.914, 10.7691
84.3092, 7.63523
115.557, 10.4651
29.9854, 2.71555
51.7084, 4.68283
42.9745, 3.89187
60.148, 5.44714
27.3998, 2.48139
38.5616, 3.49222
61.8206, 5.59861
131.258, 11.887
100.572, 9.10801
77.6213, 7.02956
96.928, 8.77802
14.5169, 1.31469
117.515, 10.6424
77.7195, 7.03845
100.367, 9.08948
63.006, 5.70596
137.534, 12.4554
88.4131, 8.00689
115.586, 10.4677
25.1233, 2.27522
106.165, 9.61455
10.53, 0.953619
37.5628, 3.40177
74.6073, 6.7566
61.6692, 5.5849
55.3362, 5.01137
93.7423, 8.48951
54.8776, 4.96983
52.4164, 4.74695
100.945, 9.14181
125.8, 11.3927
35.7238, 3.23522
108.415, 9.81835
39.8574, 3.60958
103.037, 9.33123
89.7756, 8.13028
108.998, 9.87111
129.526, 11.7302
119.551, 10.8268
105.162, 9.52369
84.208, 7.62607
12.7519, 1.15484
10.9683, 0.993314
18.2751, 1.65503
34.1767, 3.09512
135.308, 12.2538
17.6239, 1.59606
60.0098, 5.43463
129.849, 11.7594
134.42, 12.1734
77.484, 7.01713
64.7174, 5.86095
62.9979, 5.70523
51.6158, 4.67444
78.2907, 7.09018
27.3808, 2.47967
56.728, 5.13742
114.952, 10.4104
46.1487, 4.17933
11.393, 1.03178
69.8626, 6.32692
74.0132, 6.7028
31.5513, 2.85735
12.0141, 1.08803
118.324, 10.7157
39.8689, 3.61062
52.4379, 4.7489
123.825, 11.2138
54.2763, 4.91538
43.6067, 3.94912
46.6415, 4.22396
51.3152, 4.64722
141.094, 12.7778
137.412, 12.4444
37.8747, 3.43001
48.6546, 4.40627
100.427, 9.09485
38.0184, 3.44304
69.3666, 6.282
96.6068, 8.74893
39.4281, 3.5707
63.3422, 5.73641
9.35828, 0.847507
120.241, 10.8893
65.0721, 5.89308
73.0869, 6.61892
76.595, 6.93661
54.1027, 4.89966
34.9876, 3.16855
91.9675, 8.32878
89.0924, 8.06841
20.8591, 1.88905
31.3688, 2.84083
23.8577, 2.1606
57.9964, 5.25228
41.8275, 3.78799
26.6691, 2.41521
41.408, 3.75
81.5747, 7.38759
19.2925, 1.74717
126.751, 11.4788
131.792, 11.9354
107.492, 9.73471
51.9873, 4.70808
99.9205, 9.04902
117.702, 10.6594
72.7243, 6.58607
105.084, 9.51662
70.6083, 6.39445
39.4405, 3.57182
26.9556, 2.44116
77.9668, 7.06085
76.356, 6.91497
127.903, 11.5832
105.109, 9.51887
81.721, 7.40084
21.8292, 1.9769
82.9913, 7.51588
79.572, 7.20622
85.2108, 7.71688
104.268, 9.44276
57.8128, 5.23566
51.2417, 4.64056
37.3028, 3.37822
19.9986, 1.81112
35.1962, 3.18745
65.7314, 5.95279
122.716, 11.1135
125.963, 11.4075
92.768, 8.40128
74.1888, 6.7187
59.0106, 5.34413
115.331, 10.4447
87.684, 7.94086
17.526, 1.58719
33.558, 3.03909
26.1662, 2.36967
12.2319, 1.10775
141.099, 12.7783
58.5744, 5.30463
95.0274, 8.60589
35.7189, 3.23478
65.5283, 5.93439
50.7821, 4.59894
54.3162, 4.919
37.4999, 3.39607
80.9507, 7.33107
127.764, 11.5706
44.8249, 4.05944
68.0898, 6.16637
62.3924, 5.6504
91.8779, 8.32067
24.5676, 2.2249
58.6686, 5.31316
24.518, 2.2204
59.6189, 5.39922
52.9158, 4.79217
16.6746, 1.51009
62.1764, 5.63083
80.9669, 7.33255
50.6571, 4.58762
96.0668, 8.70003
71.1852, 6.44669
123.137, 11.1515
129.964, 11.7698
44.1971, 4.00259
44.1084, 3.99456
17.8198, 1.6138
136.618, 12.3724
105.254, 9.53204
73.2081, 6.62989
51.5684, 4.67015
25.8977, 2.34535
86.9668, 7.87591
49.4972, 4.48258
19.0275, 1.72317
82.9805, 7.5149
63.0003, 5.70545
113.116, 10.244
59.5659, 5.39442
81.4946, 7.38033
38.6948, 3.50429
78.2005, 7.08201
85.1868, 7.71471
21.3443, 1.93299
22.4991, 2.03757
120.748, 10.9352
139.073, 12.5948
51.2318, 4.63966
21.8682, 1.98043
51.6208, 4.67489
134.113, 12.1455
132.354, 11.9863
128.79, 11.6635
81.956, 7.42212
22.002, 1.99255
35.5751, 3.22176
68.2323, 6.17927
131.065, 11.8695
94.3249, 8.54227
68.6525, 6.21733
106.335, 9.62994
42.5969, 3.85767
83.6031, 7.57128
25.3873, 2.29913
107.623, 9.74662
127.884, 11.5814
100.144, 9.06925
29.9527, 2.71258
50.4508, 4.56894
17.5744, 1.59157
127.111, 11.5114
70.5553, 6.38965
57.4671, 5.20435
97.047, 8.78879
28.4875, 2.57989
25.3556, 2.29626
89.2792, 8.08532
44.35, 4.01644
64.4639, 5.83799
93.4856, 8.46627
129.285, 11.7083
72.5442, 6.56976
98.5733, 8.92702
69.5629, 6.29977
136.665, 12.3767
81.0191, 7.33728
93.1552, 8.43635
64.7253, 5.86167
94.2674, 8.53707
72.3129, 6.54882
84.6141, 7.66284
32.4554, 2.93924
23.4622, 2.12479
123.867, 11.2177
134.226, 12.1558
119.571, 10.8286
22.1601, 2.00687
86.0566, 7.79347
91.5671, 8.29252
66.052, 5.98182
126.501, 11.4562
46.4156, 4.2035
126.618, 11.4668
85.2576, 7.72112
17.9306, 1.62383
129.827, 11.7574
111.949, 10.1384
134.306, 12.163
15.0221, 1.36044
140.464, 12.7207
89.7503, 8.12799
137.685, 12.4691
119.284, 10.8026
131.222, 11.8838
93.6202, 8.47846
135.016, 12.2273
76.9527, 6.96901
58.7906, 5.32421
117.755, 10.6641
72.3294, 6.55032
75.4811, 6.83573
20.9231, 1.89484
117.96, 10.6827
27.764, 2.51437
27.2077, 2.46399
34.6878, 3.1414
106.24, 9.62133
30.1654, 2.73184
119.615, 10.8326
29.0689, 2.63255
98.5275, 8.92288
69.8289, 6.32386
125.943, 11.4057
46.1419, 4.17872
20.64, 1.86921
44.024, 3.98692
62.6706, 5.67559
57.3026, 5.18945
89.0054, 8.06052
44.8828, 4.06469
85.0569, 7.70294
72.6691, 6.58108
29.4385, 2.66602
49.107, 4.44724
14.8404, 1.34398
69.6322, 6.30605
72.6716, 6.5813
35.9133, 3.25239
87.8043, 7.95176
48.3018, 4.37432
140.395, 12.7145
142.833, 12.9353
76.6367, 6.94039
129.959, 11.7693
106.935, 9.68428
47.9381, 4.34138
130.606, 11.828
52.0411, 4.71296
65.4474, 5.92706
53.9685, 4.88751
94.8597, 8.59071
75.598, 6.84632
95.1278, 8.61499
94.3181, 8.54166
24.5499, 2.22329
44.4027, 4.02121
93.4958, 8.46719
56.5898, 5.1249
107.15, 9.70379
82.0633, 7.43184
16.1872, 1.46595
35.5581, 3.22022
13.6109, 1.23263
120.934, 10.952
36.7832, 3.33117
74.7841, 6.77262
35.4281, 3.20844
34.9031, 3.1609
131.68, 11.9252
100.075, 9.06305
131.073, 11.8702
36.7668, 3.32968
46.8507, 4.2429
33.372, 3.02224
105.835, 9.58469
87.8771, 7.95835
110.234, 9.98305
14.9943, 1.35792
58.7989, 5.32496
20.1809, 1.82762
61.6572, 5.58382
94.8076, 8.58599
121.474, 11.0009
52.6532, 4.76839
76.7482, 6.95049
80.3842, 7.27978
52.2398, 4.73095
26.6711, 2.4154
91.8662, 8.31961
66.8729, 6.05616
10.6152, 0.961337
101.396, 9.18264
74.4867, 6.74569
26.7102, 2.41893
113.153, 10.2474
119.386, 10.8119
90.7004, 8.21403
79.9648, 7.24179
109.104, 9.88074
65.84, 5.96262
82.8918, 7.50687
22.74, 2.05939
50.8351, 4.60374
13.6289, 1.23426
44.8356, 4.06041
58.1586, 5.26697
82.7209, 7.49139
22.0089, 1.99318
35.8965, 3.25087
94.4182, 8.55073
12.2169, 1.10639
117.203, 10.6142
122.494, 11.0934
52.7828, 4.78013
41.882, 3.79293
37.5382, 3.39954
107.852, 9.76728
47.7058, 4.32035
49.774, 4.50764
83.744, 7.58405
21.0237, 1.90395
87.4446, 7.91918
51.2871, 4.64467
117.782, 10.6666
50.3216, 4.55724
31.8431, 2.88378
111.046, 10.0566
27.4259, 2.48375
21.3421, 1.93279
62.1444, 5.62794
60.1941, 5.45132
39.1904, 3.54917
40.8987, 3.70388
59.4203, 5.38124
86.6963, 7.85141
32.3033, 2.92546
125.078, 11.3273
139.757, 12.6567
77.9409, 7.0585
82.1524, 7.4399
107.94, 9.77531
26.9565, 2.44124
40.0774, 3.6295
36.2398, 3.28196
109.072, 9.87777
67.0687, 6.0739
63.1641, 5.72028
29.8861, 2.70655
80.3935, 7.28061
43.3159, 3.92279
15.0617, 1.36403
44.5229, 4.0321
77.7613, 7.04224
28.591, 2.58927
63.6476, 5.76407
58.7665, 5.32202
9.9449, 0.900632
138.838, 12.5735
19.6608, 1.78053
130.114, 11.7834
15.547, 1.40797
83.1487, 7.53014
57.8438, 5.23846
119.843, 10.8532
92.0141, 8.333
121.442, 10.998
22.2744, 2.01722
96.6067, 8.74892
49.3947, 4.4733
85.2589, 7.72124
26.8645, 2.43291
87.041, 7.88263
35.7606, 3.23856
51.426, 4.65726
86.7398, 7.85535
102.87, 9.31615
68.6907, 6.26062
45.2911, 4.12793
26.2341, 2.39103
33.1531, 3.02165
53.7225, 4.89639
71.711, 6.53591
70.0084, 6.38072
20.1814, 1.83938
76.8119, 7.00081
46.717, 4.25789
92.1108, 8.39519
72.5494, 6.61232
63.6928, 5.80511
21.9888, 2.00411
67.0722, 6.11311
111.238, 10.1385
130.054, 11.8534
65.2813, 5.94989
133.058, 12.1272
97.7443, 8.90864
64.1819, 5.84968
116.547, 10.6224
44.0127, 4.01142
87.5922, 7.98335
56.8513, 5.18156
65.1247, 5.93561
73.0092, 6.65422
35.6596, 3.2501
70.5299, 6.42826
112.993, 10.2984
60.345, 5.49998
54.9024, 5.00393
120.363, 10.9702
21.8705, 1.99332
18.9773, 1.72964
121.894, 11.1097
56.365, 5.13723
69.1223, 6.29996
136.744, 12.4631
36.0235, 3.28326
54.85, 4.99916
51.1993, 4.66642
97.2282, 8.8616
48.8052, 4.44821
50.9555, 4.6442
25.0755, 2.28544
63.6824, 5.80416
70.6548, 6.43963
11.9095, 1.08546
64.4967, 5.87837
29.8477, 2.72039
65.1103, 5.9343
86.3239, 7.86776
116.501, 10.6182
68.4769, 6.24114
36.2165, 3.30085
60.1678, 5.48383
91.6469, 8.35291
123.351, 11.2425
51.7124, 4.71318
119.072, 10.8525
44.1561, 4.02449
79.1611, 7.21493
107.292, 9.77885
79.2736, 7.22517
42.1972, 3.84594
25.7251, 2.34464
61.198, 5.57772
131.791, 12.0117
65.9196, 6.00806
112.903, 10.2903
65.7751, 5.99489
25.4011, 2.31511
46.3305, 4.22266
23.0253, 2.09857
31.1215, 2.83648
49.8879, 4.54689
10.9143, 0.994752
92.2342, 8.40643
28.7537, 2.62067
27.4607, 2.50283
58.5861, 5.33967
121.704, 11.0924
16.4216, 1.4967
119.517, 10.893
20.9656, 1.91086
42.6329, 3.88566
9.27151, 0.845026
15.2733, 1.39204
79.7275, 7.26655
116.731, 10.6391
17.2922, 1.57605
125.46, 11.4347
120.471, 10.98
86.2661, 7.86249
40.97, 3.7341
58.0867, 5.29416
48.0489, 4.37928
35.0513, 3.19465
116.429, 10.6116
89.4637, 8.15392
83.1708, 7.58037
19.7658, 1.8015
81.3904, 7.41811
128.626, 11.7233
21.5695, 1.9659
66.6198, 6.07188
85.8592, 7.8254
66.746, 6.08338
47.8028, 4.35686
59.9959, 5.46816
142.606, 12.9974
34.3118, 3.12725
14.792, 1.34817
23.7949, 2.16872
80.02, 7.2932
51.6467, 4.70719
39.3075, 3.58258
40.5709, 3.69773
114.364, 10.4234
58.1153, 5.29676
31.0808, 2.83278
27.6488, 2.51997
98.805, 9.00531
10.0433, 0.915365
85.1528, 7.76102
131.273, 11.9645
140.296, 12.7869
48.5801, 4.4277
64.2318, 5.85423
75.4657, 6.87811
134.621, 12.2697
99.2306, 9.0441
60.359, 5.50125
116.809, 10.6462
29.2115, 2.6624
74.1884, 6.7617
13.5163, 1.2319
61.0351, 5.56288
104.527, 9.52681
94.0673, 8.5735
38.6217, 3.52006
48.754, 4.44355
55.3415, 5.04395
43.4425, 3.95944
76.4164, 6.96476
67.292, 6.13315
123.523, 11.2582
98.4109, 8.96939
59.2596, 5.40105
64.7796, 5.90416
46.5796, 4.24537
55.4018, 5.04945
38.5274, 3.51148
42.0488, 3.83242
32.3367, 2.94724
33.4893, 3.05229
76.7946, 6.99924
114.627, 10.4474
65.7079, 5.98876
141.949, 12.9376
121.779, 11.0992
66.9451, 6.10153
45.5727, 4.1536
114.449, 10.4312
31.9264, 2.90985
91.4357, 8.33366
57.3849, 5.23019
141.866, 12.93
